2.33080287594864,-0.0243386435207294
2.33194996123005,-0.0243386435207294
2.33309704651147,-0.0243386435207294
2.33424413179288,-0.0243386435207294
2.33539121707429,-0.0243386435207294
2.3365353685067,-0.0243386435207294
2.33767951993911,-0.0243386435207294
2.33882367137152,-0.0243386435207294
2.33996782280393,-0.0243386435207294
2.34110916544617,-0.0243386435207294
2.34225050808841,-0.0243386435207294
2.34339185073064,-0.0243386435207294
2.34453319337288,-0.0243386435207294
2.34567184799595,-0.0243386435207294
2.34681050261901,-0.0243386435207294
2.34794915724208,-0.0243386435207294
2.34908781186514,-0.0243386435207294
2.35022389448182,-0.0243386435207294
2.3513599770985,-0.0243386435207294
2.35249605971517,-0.0243386435207294
2.35363214233185,-0.0243386435207294
2.35476576514477,-0.0243386435207294
2.35589938795768,-0.0243386435207294
2.3570330107706,-0.0243386435207294
2.35816663358351,-0.0243386435207294
2.35929790486704,-0.0243386435207294
2.36042917615057,-0.0243386435207294
2.36156044743409,-0.0243386435207294
2.36269171871762,-0.0243386435207294
2.36382074317175,-0.0243386435207294
2.36494976762589,-0.0243386435207294
2.36607879208003,-0.0243386435207294
2.36720781653416,-0.0243386435207294
2.36833469557944,-0.0243386435207294
2.36946157462471,-0.0243386435207294
2.37058845366999,-0.0243386435207294
2.37171533271527,-0.0243386435207294
2.37284016492092,-0.0243386435207294
2.37396499712657,-0.0243386435207294
2.37508982933223,-0.0243386435207294
2.37621466153788,-0.0243386435207294
2.37733754243191,-0.0243386435207294
2.37846042332594,-0.0243386435207294
2.37958330421997,-0.0243386435207294
2.380706185114,-0.0243386435207294
2.38182720754376,-0.0243386435207294
2.38294822997353,-0.0243386435207294
2.38406925240329,-0.0243386435207294
2.38519027483305,-0.0243386435207294
2.38630952928287,-0.0243386435207294
2.38742878373268,-0.0243386435207294
2.3885480381825,-0.0243386435207294
2.38966729263231,-0.0243386435207294
2.39078486731695,-0.0243386435207294
2.39190244200159,-0.0243386435207294
2.39302001668622,-0.0243386435207294
2.39413759137086,-0.0243386435207294
2.39525357197366,-0.0243386435207294
2.39636955257646,-0.0243386435207294
2.39748553317926,-0.0243386435207294
2.39860151378206,-0.0243386435207294
2.39971598456611,-0.0243386435207294
2.40083045535016,-0.0243386435207294
2.40194492613421,-0.0243386435207294
2.40305939691826,-0.0243386435207294
2.40417243980756,-0.0243386435207294
2.40528548269686,-0.0243386435207294
2.40639852558617,-0.0243386435207294
2.40751156847547,-0.0243386435207294
2.4086232639412,-0.0243386435207294
2.40973495940692,-0.0243386435207294
2.41084665487265,-0.0243386435207294
2.41195835033838,-0.0243386435207294
2.41306877707915,-0.0243386435207294
2.41417920381992,-0.0243386435207294
2.41528963056069,-0.0243386435207294
2.41640005730147,-0.0243386435207294
2.41750929259965,-0.0243386435207294
2.41861852789784,-0.0243386435207294
2.41972776319602,-0.0243386435207294
2.42083699849421,-0.0243386435207294
2.42194511814294,-0.0243386435207294
2.42305323779167,-0.0243386435207294
2.4241613574404,-0.0243386435207294
2.42526947708914,-0.0243386435207294
2.42637655580671,-0.0243386435207294
2.42748363452428,-0.0243386435207294
2.42859071324185,-0.0243386435207294
2.42969779195942,-0.0243386435207294
2.43080390307396,-0.0243386435207294
2.4319100141885,-0.0243386435207294
2.43301612530304,-0.0243386435207294
2.43412223641758,-0.0243386435207294
2.4352274522726,-0.0243386435207294
2.43633266812763,-0.0243386435207294
2.43743788398265,-0.0243386435207294
2.43854309983768,-0.0243386435207294
2.43964749177002,-0.0243386435207294
2.44075188370237,-0.0243386435207294
2.44185627563472,-0.0243386435207294
2.44296066756707,-0.0243386435207294
2.44406430597733,-0.0243386435207294
2.44516794438759,-0.0243386435207294
2.44627158279786,-0.0243386435207294
2.44737522120812,-0.0243386435207294
2.44847817574546,-0.0243386435207294
2.4495811302828,-0.0243386435207294
2.45068408482014,-0.0243386435207294
2.45178703935748,-0.0243386435207294
2.45288937875366,-0.0243386435207294
2.45399171814985,-0.0243386435207294
2.45509405754604,-0.0243386435207294
2.45619639694223,-0.0243386435207294
2.45729818964394,-0.0243386435207294
2.45839998234564,-0.0243386435207294
2.45950177504735,-0.0243386435207294
2.46060356774906,-0.0243386435207294
2.46170488103198,-0.0243386435207294
2.4628061943149,-0.0243386435207294
2.46390750759783,-0.0243386435207294
2.46500882088075,-0.0243386435207294
2.46610972213659,-0.0243386435207294
2.46721062339243,-0.0243386435207294
2.46831152464826,-0.0243386435207294
2.4694124259041,-0.0243386435207294
2.47051298161266,-0.0243386435207294
2.47161353732122,-0.0243386435207294
2.47271409302977,-0.0243386435207294
2.47381464873833,-0.0243386435207294
2.47491492527008,-0.0243386435207294
2.47601520180182,-0.0243386435207294
2.47711547833357,-0.0243386435207294
2.47821575486531,-0.0243386435207294
2.47931581825647,-0.0243386435207294
2.48041588164764,-0.0243386435207294
2.4815159450388,-0.0243386435207294
2.48261600842996,-0.0243386435207294
2.48371592434056,-0.0243386435207294
2.48481584025116,-0.0243386435207294
2.48591575616175,-0.0243386435207294
2.48701567207235,-0.0243386435207294
2.48811550614633,-0.0243386435207294
2.4892153402203,-0.0243386435207294
2.49031517429428,-0.0243386435207294
2.49141500836826,-0.0243386435207294
2.49251482617792,-0.0243386435207294
2.49361464398759,-0.0243386435207294
2.49471446179725,-0.0243386435207294
2.49581427960691,-0.0243386435207294
2.49686070970519,-0.0243386435207294
2.49790713980346,-0.0243386435207294
2.49895356990173,-0.0243386435207294
2.5,-0.0243386435207294
2.5,0.0273162040547382
2.5012869948048,0.0273162040547382
2.5025739896096,0.0273162040547382
2.5038609844144,0.0273162040547382
2.5051479792192,0.0273162040547382
2.506434974024,0.0273162040547382
2.5077219688288,0.0273162040547382
2.5090089636336,0.0273162040547382
2.5102959584384,0.0273162040547382
2.51158383179031,0.0273162040547382
2.51287170514223,0.0273162040547382
2.51415957849414,0.0273162040547382
2.51544745184605,0.0273162040547382
2.51673622424642,0.0273162040547382
2.51802499664678,0.0273162040547382
2.51931376904715,0.0273162040547382
2.52060254144751,0.0273162040547382
2.52189232247264,0.0273162040547382
2.52318210349776,0.0273162040547382
2.52447188452289,0.0273162040547382
2.52576166554801,0.0273162040547382
2.52705256606536,0.0273162040547382
2.52834346658272,0.0273162040547382
2.52963436710007,0.0273162040547382
2.53092526761742,0.0273162040547382
2.53221740010475,0.0273162040547382
2.53350953259207,0.0273162040547382
2.5348016650794,0.0273162040547382
2.53609379756673,0.0273162040547382
2.53738727619984,0.0273162040547382
2.53868075483294,0.0273162040547382
2.53997423346605,0.0273162040547382
2.54126771209916,0.0273162040547382
2.54256265304547,0.0273162040547382
2.54385759399178,0.0273162040547382
2.54515253493808,0.0273162040547382
2.54644747588439,0.0273162040547382
2.54774399729989,0.0273162040547382
2.54904051871539,0.0273162040547382
2.55033704013088,0.0273162040547382
2.55163356154638,0.0273162040547382
2.55293178392079,0.0273162040547382
2.55423000629521,0.0273162040547382
2.55552822866962,0.0273162040547382
2.55682645104403,0.0273162040547382
2.55812649755012,0.0273162040547382
2.55942654405621,0.0273162040547382
2.56072659056229,0.0273162040547382
2.56202663706838,0.0273162040547382
2.56332863350521,0.0273162040547382
2.56463062994203,0.0273162040547382
2.56593262637886,0.0273162040547382
2.56723462281569,0.0273162040547382
2.56853869817862,0.0273162040547382
2.56984277354155,0.0273162040547382
2.57114684890448,0.0273162040547382
2.57245092426741,0.0273162040547382
2.57375721066826,0.0273162040547382
2.57506349706912,0.0273162040547382
2.57636978346997,0.0273162040547382
2.57767606987083,0.0273162040547382
2.57898470309719,0.0273162040547382
2.58029333632354,0.0273162040547382
2.5816019695499,0.0273162040547382
2.58291060277625,0.0273162040547382
2.58422172260643,0.0273162040547382
2.5855328424366,0.0273162040547382
2.58684396226677,0.0273162040547382
2.58815508209694,0.0273162040547382
2.58946883238872,0.0273162040547382
2.59078258268049,0.0273162040547382
2.59209633297226,0.0273162040547382
2.59341008326403,0.0273162040547382
2.59472661245202,0.0273162040547382
2.59604314164001,0.0273162040547382
2.59735967082801,0.0273162040547382
2.598676200016,0.0273162040547382
2.5999956616433,0.0273162040547382
2.6013151232706,0.0273162040547382
2.6026345848979,0.0273162040547382
2.6039540465252,0.0273162040547382
2.60527659942675,0.0273162040547382
2.6065991523283,0.0273162040547382
2.60792170522986,0.0273162040547382
2.60924425813141,0.0273162040547382
2.6105700669355,0.0273162040547382
2.61189587573959,0.0273162040547382
2.61322168454369,0.0273162040547382
2.61454749334778,0.0273162040547382
2.61587672910844,0.0273162040547382
2.6172059648691,0.0273162040547382
2.61853520062977,0.0273162040547382
2.61986443639043,0.0273162040547382
2.62119727696928,0.0273162040547382
2.62253011754813,0.0273162040547382
2.62386295812697,0.0273162040547382
2.62519579870582,0.0273162040547382
2.6265324295416,0.0273162040547382
2.62786906037737,0.0273162040547382
2.62920569121315,0.0273162040547382
2.63054232204892,0.0273162040547382
2.6318829366398,0.0273162040547382
2.63322355123069,0.0273162040547382
2.63456416582157,0.0273162040547382
2.63590478041245,0.0273162040547382
2.63724958103278,0.0273162040547382
2.6385943816531,0.0273162040547382
2.63993918227343,0.0273162040547382
2.64128398289375,0.0273162040547382
2.64263318167827,0.0273162040547382
2.64398238046279,0.0273162040547382
2.64533157924731,0.0273162040547382
2.64668077803183,0.0273162040547382
2.64803459759174,0.0273162040547382
2.64938841715165,0.0273162040547382
2.65074223671156,0.0273162040547382
2.65209605627147,0.0273162040547382
2.65345473075559,0.0273162040547382
2.65481340523972,0.0273162040547382
2.65617207972384,0.0273162040547382
2.65753075420797,0.0273162040547382
2.65889453036595,0.0273162040547382
2.66025830652394,0.0273162040547382
2.66162208268192,0.0273162040547382
2.66298585883991,0.0273162040547382
2.664354997458,0.0273162040547382
2.6657241360761,0.0273162040547382
2.66709327469419,0.0273162040547382
2.66846241331229,0.0273162040547382
2.66983719046152,0.0273162040547382
2.67121196761075,0.0273162040547382
2.67258674475998,0.0273162040547382
2.67396152190921,0.0273162040547382
2.67534223056636,0.0273162040547382
2.6767229392235,0.0273162040547382
2.67810364788064,0.0273162040547382
2.67948435653778,0.0273162040547382
2.6808713083971,0.0273162040547382
2.68225826025642,0.0273162040547382
2.68364521211574,0.0273162040547382
2.68503216397506,0.0273162040547382
2.68642569159884,0.0273162040547382
2.68781921922263,0.0273162040547382
2.68921274684641,0.0273162040547382
2.6906062744702,0.0273162040547382
2.69200673341647,0.0273162040547382
2.69340719236274,0.0273162040547382
2.69480765130902,0.0273162040547382
2.69620811025529,0.0273162040547382
2.69761588199007,0.0273162040547382
2.69902365372486,0.0273162040547382
2.70043142545965,0.0273162040547382
2.70183919719443,0.0273162040547382
2.70325469223198,0.0273162040547382
2.70467018726952,0.0273162040547382
2.70608568230706,0.0273162040547382
2.7075011773446,0.0273162040547382
2.70892483883093,0.0273162040547382
2.71034850031726,0.0273162040547382
2.71177216180359,0.0273162040547382
2.71319582328992,0.0273162040547382
2.71462813119414,0.0273162040547382
2.71606043909836,0.0273162040547382
2.71749274700258,0.0273162040547382
2.71892505490679,0.0273162040547382
2.7203665312076,0.0273162040547382
2.72180800750842,0.0273162040547382
2.72324948380923,0.0273162040547382
2.72469096011004,0.0273162040547382
2.72614217457652,0.0273162040547382
2.72759338904301,0.0273162040547382
2.72904460350949,0.0273162040547382
2.73049581797598,0.0273162040547382
2.73195739524546,0.0273162040547382
2.73341897251494,0.0273162040547382
2.73488054978442,0.0273162040547382
2.7363421270539,0.0273162040547382
2.73781475546797,0.0273162040547382
2.73928738388204,0.0273162040547382
2.74076001229612,0.0273162040547382
2.74223264071019,0.0273162040547382
2.74371708233854,0.0273162040547382
2.74520152396688,0.0273162040547382
2.74668596559523,0.0273162040547382
2.74817040722358,0.0273162040547382
2.7496675106205,0.0273162040547382
2.75116461401743,0.0273162040547382
2.75266171741436,0.0273162040547382
2.75415882081128,0.0273162040547382
2.75566953658848,0.0273162040547382
2.75718025236569,0.0273162040547382
2.75869096814289,0.0273162040547382
2.76020168392009,0.0273162040547382
2.76172708460696,0.0273162040547382
2.76325248529384,0.0273162040547382
2.76477788598071,0.0273162040547382
2.76630328666758,0.0273162040547382
2.76784459133924,0.0273162040547382
2.7693858960109,0.0273162040547382
2.77092720068255,0.0273162040547382
2.77246850535421,0.0273162040547382
2.77402711147068,0.0273162040547382
2.77558571758715,0.0273162040547382
2.77714432370363,0.0273162040547382
2.7787029298201,0.0273162040547382
2.78028045547261,0.0273162040547382
2.78185798112513,0.0273162040547382
2.78343550677764,0.0273162040547382
2.78501303243016,0.0273162040547382
2.78661137120411,0.0273162040547382
2.78820970997807,0.0273162040547382
2.78980804875203,0.0273162040547382
2.79140638752598,0.0273162040547382
2.79302778451829,0.0273162040547382
2.7946491815106,0.0273162040547382
2.79627057850291,0.0273162040547382
2.79789197549521,0.0273162040547382
2.79953913207244,0.0273162040547382
2.80118628864967,0.0273162040547382
2.8028334452269,0.0273162040547382
2.80448060180413,0.0273162040547382
2.80615682593608,0.0273162040547382
2.80783305006803,0.0273162040547382
2.80950927419999,0.0273162040547382
2.81118549833194,0.0273162040547382
2.81288547414604,0.0273162040547382
2.81458544996014,0.0273162040547382
2.81628542577424,0.0273162040547382
2.81798540158835,0.0273162040547382
2.81968333698396,0.0273162040547382
2.82138127237958,0.0273162040547382
2.8230792077752,0.0273162040547382
2.82477714317082,0.0273162040547382
2.82647325077507,0.0273162040547382
2.82816935837933,0.0273162040547382
2.82986546598359,0.0273162040547382
2.83156157358785,0.0273162040547382
2.83325610886204,0.0273162040547382
2.83495064413624,0.0273162040547382
2.83664517941044,0.0273162040547382
2.83833971468463,0.0273162040547382
2.84003292900847,0.0273162040547382
2.84172614333231,0.0273162040547382
2.84341935765615,0.0273162040547382
2.84511257197999,0.0273162040547382
2.8468047132684,0.0273162040547382
2.84849685455681,0.0273162040547382
2.85018899584523,0.0273162040547382
2.85188113713364,0.0273162040547382
2.85357245047086,0.0273162040547382
2.85526376380809,0.0273162040547382
2.85695507714531,0.0273162040547382
2.85864639048254,0.0273162040547382
2.86033711871534,0.0273162040547382
2.86202784694815,0.0273162040547382
2.86371857518096,0.0273162040547382
2.86540930341376,0.0273162040547382
2.86709968776663,0.0273162040547382
2.86879007211949,0.0273162040547382
2.87048045647235,0.0273162040547382
2.87217084082522,0.0273162040547382
2.87386112147924,0.0273162040547382
2.87555140213326,0.0273162040547382
2.87724168278728,0.0273162040547382
2.8789319634413,0.0273162040547382
2.88062238009408,0.0273162040547382
2.88231279674686,0.0273162040547382
2.88400321339964,0.0273162040547382
2.88569363005242,0.0273162040547382
2.8873844224761,0.0273162040547382
2.88907521489977,0.0273162040547382
2.89076600732345,0.0273162040547382
2.89245679974713,0.0273162040547382
2.89414820839507,0.0273162040547382
2.895839617043,0.0273162040547382
2.89753102569094,0.0273162040547382
2.89922243433888,0.0273162040547382
2.90091470088435,0.0273162040547382
2.90260696742983,0.0273162040547382
2.9042992339753,0.0273162040547382
2.90599150052078,0.0273162040547382
2.90768486843763,0.0273162040547382
2.90937823635449,0.0273162040547382
2.91107160427135,0.0273162040547382
2.91276497218821,0.0273162040547382
2.91445968737744,0.0273162040547382
2.91615440256667,0.0273162040547382
2.91784911775591,0.0273162040547382
2.91954383294514,0.0273162040547382
2.92124014430126,0.0273162040547382
2.92293645565739,0.0273162040547382
2.92463276701351,0.0273162040547382
2.92632907836963,0.0273162040547382
2.92802723843085,0.0273162040547382
2.92972539849207,0.0273162040547382
2.93142355855329,0.0273162040547382
2.93312171861451,0.0273162040547382
2.93482198425469,0.0273162040547382
2.93652224989488,0.0273162040547382
2.93822251553507,0.0273162040547382
2.93992278117526,0.0273162040547382
2.94161011899231,0.0273162040547382
2.94329745680936,0.0273162040547382
2.94498479462641,0.0273162040547382
2.94667213244346,0.0273162040547382
2.94832769429353,0.0273162040547382
2.94998325614361,0.0273162040547382
2.95163881799368,0.0273162040547382
2.95329437984376,0.0273162040547382
2.95492175294239,0.0273162040547382
2.95654912604103,0.0273162040547382
2.95817649913967,0.0273162040547382
2.95980387223831,0.0273162040547382
2.96140639883936,0.0273162040547382
2.96300892544041,0.0273162040547382
2.96461145204145,0.0273162040547382
2.9662139786425,0.0273162040547382
2.96779436184454,0.0273162040547382
2.96937474504657,0.0273162040547382
2.9709551282486,0.0273162040547382
2.97253551145063,0.0273162040547382
2.97409597368926,0.0273162040547382
2.97565643592789,0.0273162040547382
2.97721689816652,0.0273162040547382
2.97877736040515,0.0273162040547382
2.98031976105542,0.0273162040547382
2.98186216170569,0.0273162040547382
2.98340456235596,0.0273162040547382
2.98494696300623,0.0273162040547382
2.98647288061516,0.0273162040547382
2.98799879822408,0.0273162040547382
2.989524715833,0.0273162040547382
2.99105063344193,0.0273162040547382
2.99256142469331,0.0273162040547382
2.99407221594468,0.0273162040547382
2.99558300719606,0.0273162040547382
2.99709379844744,0.0273162040547382
2.99782034883558,0.0273162040547382
2.99854689922372,0.0273162040547382
2.99927344961186,0.0273162040547382
3,0.0273162040547382
3,0.0144332012997527
3.0017408054797,0.0144332012997527
3.00348161095939,0.0144332012997527
3.00522241643909,0.0144332012997527
3.00696322191879,0.0144332012997527
3.00870402739849,0.0144332012997527
3.01044483287818,0.0144332012997527
3.01218563835788,0.0144332012997527
3.01392644383758,0.0144332012997527
3.01565659978773,0.0144332012997527
3.01738675573789,0.0144332012997527
3.01911691168805,0.0144332012997527
3.02084706763821,0.0144332012997527
3.02254383324939,0.0144332012997527
3.02424059886057,0.0144332012997527
3.02593736447175,0.0144332012997527
3.02763413008293,0.0144332012997527
3.02930128989511,0.0144332012997527
3.03096844970729,0.0144332012997527
3.03263560951947,0.0144332012997527
3.03430276933165,0.0144332012997527
3.03594390964774,0.0144332012997527
3.03758504996382,0.0144332012997527
3.03922619027991,0.0144332012997527
3.04086733059599,0.0144332012997527
3.04248533961274,0.0144332012997527
3.04410334862949,0.0144332012997527
3.04572135764624,0.0144332012997527
3.04733936666299,0.0144332012997527
3.04893660914542,0.0144332012997527
3.05053385162786,0.0144332012997527
3.05213109411029,0.0144332012997527
3.05372833659273,0.0144332012997527
3.05530678436143,0.0144332012997527
3.05688523213012,0.0144332012997527
3.05846367989882,0.0144332012997527
3.06004212766752,0.0144332012997527
3.06160344987526,0.0144332012997527
3.063164772083,0.0144332012997527
3.06472609429074,0.0144332012997527
3.06628741649848,0.0144332012997527
3.06783304460987,0.0144332012997527
3.06937867272126,0.0144332012997527
3.07092430083264,0.0144332012997527
3.07246992894403,0.0144332012997527
3.07400110424873,0.0144332012997527
3.07553227955343,0.0144332012997527
3.07706345485813,0.0144332012997527
3.07859463016284,0.0144332012997527
3.08011243958142,0.0144332012997527
3.081630249,0.0144332012997527
3.08314805841858,0.0144332012997527
3.08466586783717,0.0144332012997527
3.08617127117606,0.0144332012997527
3.08767667451495,0.0144332012997527
3.08918207785385,0.0144332012997527
3.09068748119274,0.0144332012997527
3.09218133259034,0.0144332012997527
3.09367518398795,0.0144332012997527
3.09516903538555,0.0144332012997527
3.09666288678315,0.0144332012997527
3.09814595124678,0.0144332012997527
3.09962901571041,0.0144332012997527
3.10111208017404,0.0144332012997527
3.10259514463767,0.0144332012997527
3.10406811183329,0.0144332012997527
3.10554107902891,0.0144332012997527
3.10701404622453,0.0144332012997527
3.10848701342015,0.0144332012997527
3.10995050839285,0.0144332012997527
3.11141400336556,0.0144332012997527
3.11287749833826,0.0144332012997527
3.11434099331097,0.0144332012997527
3.11579558531281,0.0144332012997527
3.11725017731466,0.0144332012997527
3.11870476931651,0.0144332012997527
3.12015936131835,0.0144332012997527
3.12160557153124,0.0144332012997527
3.12305178174413,0.0144332012997527
3.12449799195702,0.0144332012997527
3.12594420216991,0.0144332012997527
3.1273825091832,0.0144332012997527
3.12882081619649,0.0144332012997527
3.13025912320978,0.0144332012997527
3.13169743022307,0.0144332012997527
3.13312827619671,0.0144332012997527
3.13455912217036,0.0144332012997527
3.135989968144,0.0144332012997527
3.13742081411764,0.0144332012997527
3.13884460815186,0.0144332012997527
3.14026840218607,0.0144332012997527
3.14169219622029,0.0144332012997527
3.14311599025451,0.0144332012997527
3.14453311264585,0.0144332012997527
3.14595023503719,0.0144332012997527
3.14736735742853,0.0144332012997527
3.14878447981988,0.0144332012997527
3.15019528513366,0.0144332012997527
3.15160609044744,0.0144332012997527
3.15301689576122,0.0144332012997527
3.154427701075,0.0144332012997527
3.15583252094055,0.0144332012997527
3.15723734080609,0.0144332012997527
3.15864216067164,0.0144332012997527
3.16004698053719,0.0144332012997527
3.16144612592184,0.0144332012997527
3.16284527130649,0.0144332012997527
3.16424441669114,0.0144332012997527
3.1656435620758,0.0144332012997527
3.16703732547229,0.0144332012997527
3.16843108886879,0.0144332012997527
3.16982485226529,0.0144332012997527
3.17121861566178,0.0144332012997527
3.1726072727653,0.0144332012997527
3.17399592986881,0.0144332012997527
3.17538458697233,0.0144332012997527
3.17677324407584,0.0144332012997527
3.17815705555053,0.0144332012997527
3.17954086702521,0.0144332012997527
3.18092467849989,0.0144332012997527
3.18230848997458,0.0144332012997527
3.18368770275953,0.0144332012997527
3.18506691554448,0.0144332012997527
3.18644612832944,0.0144332012997527
3.18782534111439,0.0144332012997527
3.18920018974337,0.0144332012997527
3.19057503837235,0.0144332012997527
3.19194988700133,0.0144332012997527
3.19332473563031,0.0144332012997527
3.19469544326985,0.0144332012997527
3.19606615090938,0.0144332012997527
3.19743685854891,0.0144332012997527
3.19880756618844,0.0144332012997527
3.20017434564576,0.0144332012997527
3.20154112510307,0.0144332012997527
3.20290790456039,0.0144332012997527
3.2042746840177,0.0144332012997527
3.20563773871074,0.0144332012997527
3.20700079340377,0.0144332012997527
3.2083638480968,0.0144332012997527
3.20972690278984,0.0144332012997527
3.21108642738733,0.0144332012997527
3.21244595198482,0.0144332012997527
3.2138054765823,0.0144332012997527
3.21516500117979,0.0144332012997527
3.21652118259699,0.0144332012997527
3.21787736401419,0.0144332012997527
3.21923354543139,0.0144332012997527
3.22058972684859,0.0144332012997527
3.22194274461643,0.0144332012997527
3.22329576238427,0.0144332012997527
3.2246487801521,0.0144332012997527
3.22600179791994,0.0144332012997527
3.22735182494179,0.0144332012997527
3.22870185196364,0.0144332012997527
3.23005187898549,0.0144332012997527
3.23140190600734,0.0144332012997527
3.2327491090433,0.0144332012997527
3.23409631207925,0.0144332012997527
3.2354435151152,0.0144332012997527
3.23679071815116,0.0144332012997527
3.23813525841283,0.0144332012997527
3.2394797986745,0.0144332012997527
3.24082433893617,0.0144332012997527
3.24216887919784,0.0144332012997527
3.24351091264091,0.0144332012997527
3.24485294608397,0.0144332012997527
3.24619497952704,0.0144332012997527
3.24753701297011,0.0144332012997527
3.24887669072508,0.0144332012997527
3.25021636848005,0.0144332012997527
3.25155604623503,0.0144332012997527
3.25289572399,0.0144332012997527
3.25423319301234,0.0144332012997527
3.25557066203469,0.0144332012997527
3.25690813105703,0.0144332012997527
3.25824560007937,0.0144332012997527
3.25958100326455,0.0144332012997527
3.26091640644972,0.0144332012997527
3.2622518096349,0.0144332012997527
3.26358721282007,0.0144332012997527
3.26492068933998,0.0144332012997527
3.26625416585988,0.0144332012997527
3.26758764237979,0.0144332012997527
3.2689211188997,0.0144332012997527
3.27025280460016,0.0144332012997527
3.27158449030062,0.0144332012997527
3.27291617600107,0.0144332012997527
3.27424786170153,0.0144332012997527
3.27557788921864,0.0144332012997527
3.27690791673574,0.0144332012997527
3.27823794425285,0.0144332012997527
3.27956797176996,0.0144332012997527
3.28089647107822,0.0144332012997527
3.28222497038648,0.0144332012997527
3.28355346969474,0.0144332012997527
3.28488196900301,0.0144332012997527
3.28620906754624,0.0144332012997527
3.28753616608946,0.0144332012997527
3.28886326463269,0.0144332012997527
3.29019036317592,0.0144332012997527
3.29151618612698,0.0144332012997527
3.29284200907805,0.0144332012997527
3.29416783202912,0.0144332012997527
3.29549365498019,0.0144332012997527
3.29681832526897,0.0144332012997527
3.29814299555776,0.0144332012997527
3.29946766584655,0.0144332012997527
3.30079233613534,0.0144332012997527
3.30211597486916,0.0144332012997527
3.30343961360298,0.0144332012997527
3.3047632523368,0.0144332012997527
3.30608689107062,0.0144332012997527
3.30740961774849,0.0144332012997527
3.30873234442636,0.0144332012997527
3.31005507110424,0.0144332012997527
3.31137779778211,0.0144332012997527
3.31269973045567,0.0144332012997527
3.31402166312923,0.0144332012997527
3.31534359580279,0.0144332012997527
3.31666552847635,0.0144332012997527
3.31798678393438,0.0144332012997527
3.31930803939242,0.0144332012997527
3.32062929485044,0.0144332012997527
3.32195055030847,0.0144332012997527
3.32327124417679,0.0144332012997527
3.3245919380451,0.0144332012997527
3.32591263191342,0.0144332012997527
3.32723332578173,0.0144332012997527
3.32855357282811,0.0144332012997527
3.3298738198745,0.0144332012997527
3.33119406692088,0.0144332012997527
3.33251431396727,0.0144332012997527
3.33383422823835,0.0144332012997527
3.33515414250943,0.0144332012997527
3.33647405678051,0.0144332012997527
3.33779397105159,0.0144332012997527
3.33911366614085,0.0144332012997527
3.3404333612301,0.0144332012997527
3.34175305631935,0.0144332012997527
3.3430727514086,0.0144332012997527
3.34439234022483,0.0144332012997527
3.34571192904106,0.0144332012997527
3.34703151785729,0.0144332012997527
3.34835110667351,0.0144332012997527
3.34967070219573,0.0144332012997527
3.35099029771794,0.0144332012997527
3.35230989324015,0.0144332012997527
3.35362948876236,0.0144332012997527
3.35494920375562,0.0144332012997527
3.35626891874888,0.0144332012997527
3.35758863374214,0.0144332012997527
3.3589083487354,0.0144332012997527
3.36022829608077,0.0144332012997527
3.36154824342615,0.0144332012997527
3.36286819077153,0.0144332012997527
3.3641881381169,0.0144332012997527
3.36550843099162,0.0144332012997527
3.36682872386634,0.0144332012997527
3.36814901674106,0.0144332012997527
3.36946930961578,0.0144332012997527
3.37079006170895,0.0144332012997527
3.37211081380212,0.0144332012997527
3.37343156589529,0.0144332012997527
3.37475231798846,0.0144332012997527
3.37607364350896,0.0144332012997527
3.37739496902947,0.0144332012997527
3.37871629454998,0.0144332012997527
3.38003762007049,0.0144332012997527
3.38135963399579,0.0144332012997527
3.3826816479211,0.0144332012997527
3.38400366184641,0.0144332012997527
3.38532567577172,0.0144332012997527
3.38664849391256,0.0144332012997527
3.38797131205339,0.0144332012997527
3.38929413019423,0.0144332012997527
3.39061694833507,0.0144332012997527
3.39194068787726,0.0144332012997527
3.39326442741945,0.0144332012997527
3.39458816696164,0.0144332012997527
3.39591190650383,0.0144332012997527
3.39723668574401,0.0144332012997527
3.39856146498419,0.0144332012997527
3.39988624422437,0.0144332012997527
3.40121102346455,0.0144332012997527
3.40253696226926,0.0144332012997527
3.40386290107397,0.0144332012997527
3.40518883987868,0.0144332012997527
3.40651477868339,0.0144332012997527
3.40784199864353,0.0144332012997527
3.40916921860366,0.0144332012997527
3.4104964385638,0.0144332012997527
3.41182365852394,0.0144332012997527
3.41315228309652,0.0144332012997527
3.41448090766911,0.0144332012997527
3.41580953224169,0.0144332012997527
3.41713815681428,0.0144332012997527
3.41846831148506,0.0144332012997527
3.41979846615584,0.0144332012997527
3.42112862082662,0.0144332012997527
3.4224587754974,0.0144332012997527
3.42379058830874,0.0144332012997527
3.42512240112009,0.0144332012997527
3.42645421393143,0.0144332012997527
3.42778602674277,0.0144332012997527
3.42911962814416,0.0144332012997527
3.43045322954555,0.0144332012997527
3.43178683094694,0.0144332012997527
3.43312043234833,0.0144332012997527
3.434455955674,0.0144332012997527
3.43579147899968,0.0144332012997527
3.43712700232535,0.0144332012997527
3.43846252565103,0.0144332012997527
3.43980010736358,0.0144332012997527
3.44113768907613,0.0144332012997527
3.44247527078868,0.0144332012997527
3.44381285250123,0.0144332012997527
3.44515263233853,0.0144332012997527
3.44649241217583,0.0144332012997527
3.44783219201313,0.0144332012997527
3.44917197185043,0.0144332012997527
3.45051409349459,0.0144332012997527
