21.521798	0.005
21.52641	0.005
21.533385	0.005
21.542374	0.005
21.552925	0.005
21.564508	0.005
21.576544	0.005
21.588429	0.005
21.599566	0.005
21.609398	0.005
21.617431	0.005
21.623262	0.005
21.626602	0.005
21.627394	0.005
21.629396	0.005
21.634009	0.005
21.640984	0.005
21.649973	0.005
21.660524	0.005
21.672107	0.005
21.684143	0.005
21.696028	0.005
21.707165	0.005
21.716997	0.005
21.72503	0.005
21.730861	0.005
21.734201	0.005
21.734993	0.005
21.736995	0.005
21.741608	0.005
21.748583	0.005
21.757572	0.005
21.768123	0.005
21.779706	0.005
21.791742	0.005
21.803627	0.005
21.814764	0.005
21.824596	0.005
21.832629	0.005
21.83846	0.005
21.8418	0.005
21.842592	0.005
21.844594	0.005
21.849207	0.005
21.856182	0.005
21.865171	0.005
21.875722	0.005
21.887305	0.005
21.899341	0.005
21.911226	0.005
21.922363	0.005
21.932195	0.005
21.940228	0.005
21.946059	0.005
21.949399	0.005
21.950191	0.005
21.952193	0.005
21.956806	0.005
21.963781	0.005
21.97277	0.005
21.983321	0.005
21.994904	0.005
22.00694	0.005
22.018825	0.005
22.029962	0.005
22.039794	0.005
22.047827	0.005
22.053658	0.005
22.056998	0.005
22.05779	0.005
22.059792	0.005
22.064405	0.005
22.07138	0.005
22.080369	0.005
22.09092	0.005
22.102503	0.005
22.114539	0.005
22.126424	0.005
22.137561	0.005
22.147393	0.005
22.155426	0.005
22.161257	0.005
22.164596	0.005
22.165389	0.005
22.167391	0.005
22.172004	0.005
22.178979	0.005
22.187968	0.005
22.198519	0.005
22.210102	0.005
22.222138	0.005
22.234023	0.005
22.24516	0.005
22.254992	0.005
22.263025	0.005
22.268856	0.005
22.272195	0.005
22.272988	0.005
22.27499	0.005
22.279603	0.005
22.286578	0.005
22.295567	0.005
22.306117	0.005
22.317701	0.005
22.329737	0.005
22.341622	0.005
22.352759	0.005
22.362591	0.005
22.370624	0.005
22.376455	0.005
22.379794	0.005
22.380587	0.005
22.383257	0.005
22.389406	0.005
22.398707	0.005
22.410692	0.005
22.42476	0.005
22.440205	0.005
22.456253	0.005
22.472099	0.005
22.486949	0.005
22.500057	0.005
22.510768	0.005
22.518543	0.005
22.522996	0.005
22.524052	0.005
22.526722	0.005
22.532872	0.005
22.542173	0.005
22.554157	0.005
22.568225	0.005
22.58367	0.005
22.599718	0.005
22.615564	0.005
22.630414	0.005
22.643523	0.005
22.654233	0.005
22.662009	0.005
22.666461	0.005
22.667517	0.005
22.670187	0.005
22.676337	0.005
22.685638	0.005
22.697623	0.005
22.71169	0.005
22.727135	0.005
22.743183	0.005
22.759029	0.005
22.773879	0.005
22.786988	0.005
22.797699	0.005
22.805474	0.005
22.809926	0.005
22.810983	0.005
22.813653	0.005
22.819802	0.005
22.829103	0.005
22.841088	0.005
22.855156	0.005
22.870601	0.005
22.886649	0.005
22.902495	0.005
22.917345	0.005
22.930453	0.005
22.941164	0.005
22.948939	0.005
22.953391	0.005
22.954448	0.005
22.957118	0.005
22.963268	0.005
22.972568	0.005
22.984553	0.005
22.998621	0.005
23.014066	0.005
23.030114	0.005
23.04596	0.005
23.06081	0.005
23.073919	0.005
23.084629	0.005
23.092405	0.005
23.096857	0.005
23.097913	0.005
23.100583	0.005
23.106733	0.005
23.116034	0.005
23.128019	0.005
23.142086	0.005
23.157531	0.005
23.173579	0.005
23.189425	0.005
23.204275	0.005
23.217384	0.005
23.228094	0.005
23.23587	0.005
23.240322	0.005
23.241379	0.005
23.243381	0.005
23.247993	0.005
23.254969	0.005
23.263958	0.005
23.274508	0.005
23.286092	0.005
23.298128	0.005
23.310013	0.005
23.32115	0.005
23.330982	0.005
23.339014	0.005
23.344846	0.005
23.348185	0.005
23.348978	0.005
23.35098	0.005
23.355592	0.005
23.362568	0.005
23.371557	0.005
23.382107	0.005
23.393691	0.005
23.405727	0.005
23.417612	0.005
23.428749	0.005
23.438581	0.005
23.446613	0.005
23.452445	0.005
23.455784	0.005
23.456577	0.005
23.458579	0.005
23.463191	0.005
23.470167	0.005
23.479155	0.005
23.489706	0.005
23.50129	0.005
23.513326	0.005
23.525211	0.005
23.536348	0.005
23.54618	0.005
23.554212	0.005
23.560044	0.005
23.563383	0.005
23.564176	0.005
23.566178	0.005
23.57079	0.005
23.577766	0.005
23.586754	0.005
23.597305	0.005
23.608889	0.005
23.620925	0.005
23.63281	0.005
23.643947	0.005
23.653779	0.005
23.661811	0.005
23.667643	0.005
23.670982	0.005
23.671775	0.005
23.673777	0.005
23.678389	0.005
23.685365	0.005
23.694353	0.005
23.704904	0.005
23.716488	0.005
23.728524	0.005
23.740409	0.005
23.751546	0.005
23.761377	0.005
23.76941	0.005
23.775242	0.005
23.778581	0.005
23.779374	0.005
23.781376	0.005
23.785988	0.005
23.792964	0.005
23.801952	0.005
23.812503	0.005
23.824087	0.005
23.836123	0.005
23.848008	0.005
23.859145	0.005
23.868976	0.005
23.877009	0.005
23.882841	0.005
23.88618	0.005
23.886973	0.005
23.888975	0.005
23.893587	0.005
23.900563	0.005
23.909551	0.005
23.920102	0.005
23.931686	0.005
23.943722	0.005
23.955607	0.005
23.966744	0.005
23.976575	0.005
23.984608	0.005
23.99044	0.005
23.993779	0.005
23.994571	0.005
23.996574	0.005
24.001186	0.005
24.008162	0.005
24.01715	0.005
24.027701	0.005
24.039285	0.005
24.051321	0.005
24.063205	0.005
24.074343	0.005
24.084174	0.005
24.092207	0.005
24.098039	0.005
24.101378	0.005
24.10217	0.005
24.104173	0.005
24.108785	0.005
24.115761	0.005
24.124749	0.005
24.1353	0.005
24.146884	0.005
24.15892	0.005
24.170804	0.005
24.181942	0.005
24.191773	0.005
24.199806	0.005
24.205638	0.005
24.208977	0.005
24.209769	0.005
24.211772	0.005
24.216384	0.005
24.22336	0.005
24.232348	0.005
24.242899	0.005
24.254483	0.005
24.266519	0.005
24.278403	0.005
24.289541	0.005
24.299372	0.005
24.307405	0.005
24.313237	0.005
24.316576	0.005
24.317368	0.005
24.319371	0.005
24.323983	0.005
24.330959	0.005
24.339947	0.005
24.350498	0.005
24.362082	0.005
24.374118	0.005
24.386002	0.005
24.39714	0.005
24.406971	0.005
24.415004	0.005
24.420836	0.005
24.424175	0.005
24.424967	0.005
24.42697	0.005
24.431582	0.005
24.438558	0.005
24.447546	0.005
24.458097	0.005
24.469681	0.005
24.481717	0.005
24.493601	0.005
24.504739	0.005
24.51457	0.005
24.522603	0.005
24.528435	0.005
24.531774	0.005
24.532566	0.005
24.534569	0.005
24.539181	0.005
24.546157	0.005
24.555145	0.005
24.565696	0.005
24.57728	0.005
24.589316	0.005
24.6012	0.005
24.612338	0.005
24.622169	0.005
24.630202	0.005
24.636034	0.005
24.639373	0.005
24.640165	0.005
24.642168	0.005
24.64678	0.005
24.653756	0.005
24.662744	0.005
24.673295	0.005
24.684879	0.005
24.696915	0.005
24.708799	0.005
24.719937	0.005
24.729768	0.005
24.737801	0.005
24.743633	0.005
24.746972	0.005
24.747764	0.005
24.749767	0.005
24.754379	0.005
24.761355	0.005
24.770343	0.005
24.780894	0.005
24.792478	0.005
24.804514	0.005
24.816398	0.005
24.827536	0.005
24.837367	0.005
24.8454	0.005
24.851232	0.005
24.854571	0.005
24.855363	0.005
24.857366	0.005
24.861978	0.005
24.868954	0.005
24.877942	0.005
24.888493	0.005
24.900077	0.005
24.912113	0.005
24.923997	0.005
24.935135	0.005
24.944966	0.005
24.952999	0.005
24.958831	0.005
24.96217	0.005
24.962962	0.005
24.964965	0.005
24.969577	0.005
24.976553	0.005
24.985541	0.005
24.996092	0.005
25.007676	0.005
25.019712	0.005
25.031596	0.005
25.042734	0.005
25.052565	0.005
25.060598	0.005
25.06643	0.005
25.069769	0.005
25.070561	0.005
25.072564	0.005
25.077176	0.005
25.084152	0.005
25.09314	0.005
25.103691	0.005
25.115275	0.005
25.127311	0.005
25.139195	0.005
25.150333	0.005
25.160164	0.005
25.168197	0.005
25.174029	0.005
25.177368	0.005
25.17816	0.005
25.180163	0.005
25.184775	0.005
25.191751	0.005
25.200739	0.005
25.21129	0.005
25.222874	0.005
25.23491	0.005
25.246794	0.005
25.257932	0.005
25.267763	0.005
25.275796	0.005
25.281628	0.005
25.284967	0.005
25.285759	0.005
25.287762	0.005
25.292374	0.005
25.299349	0.005
25.308338	0.005
25.318889	0.005
25.330473	0.005
25.342509	0.005
25.354393	0.005
25.365531	0.005
25.375362	0.005
25.383395	0.005
25.389227	0.005
25.392566	0.005
25.393358	0.005
25.395361	0.005
25.399973	0.005
25.406948	0.005
25.415937	0.005
25.426488	0.005
25.438072	0.005
25.450108	0.005
25.461992	0.005
25.47313	0.005
25.482961	0.005
25.490994	0.005
25.496826	0.005
25.500165	0.005
25.500957	0.005
25.50296	0.005
25.507572	0.005
25.514547	0.005
25.523536	0.005
25.534087	0.005
25.545671	0.005
25.557707	0.005
25.569591	0.005
25.580728	0.005
25.59056	0.005
25.598593	0.005
25.604425	0.005
25.607764	0.005
25.608556	0.005
25.610559	0.005
25.615171	0.005
25.622146	0.005
25.631135	0.005
25.641686	0.005
25.65327	0.005
25.665305	0.005
25.67719	0.005
25.688327	0.005
25.698159	0.005
25.706192	0.005
25.712023	0.005
25.715363	0.005
25.716155	0.005
25.718158	0.005
25.72277	0.005
25.729745	0.005
25.738734	0.005
25.749285	0.005
25.760868	0.005
25.772904	0.005
25.784789	0.005
25.795926	0.005
25.805758	0.005
25.813791	0.005
25.819622	0.005
25.822962	0.005
25.823754	0.005
25.825757	0.005
25.830369	0.005
25.837344	0.005
25.846333	0.005
25.856884	0.005
25.868467	0.005
25.880503	0.005
25.892388	0.005
25.903525	0.005
25.913357	0.005
25.92139	0.005
25.927221	0.005
25.930561	0.005
25.931353	0.005
25.933355	0.005
25.937968	0.005
25.944943	0.005
25.953932	0.005
25.964483	0.005
25.976066	0.005
25.988102	0.005
25.999987	0.005
26.011124	0.005
26.020956	0.005
26.028989	0.005
26.03482	0.005
26.03816	0.005
26.038952	0.005
26.040954	0.005
26.045567	0.005
26.052542	0.005
26.061531	0.005
26.072082	0.005
26.083665	0.005
26.095701	0.005
26.107586	0.005
26.118723	0.005
26.128555	0.005
26.136588	0.005
26.142419	0.005
26.145759	0.005
26.146551	0.005
26.148553	0.005
26.153166	0.005
26.160141	0.005
26.16913	0.005
26.179681	0.005
26.191264	0.005
26.2033	0.005
26.215185	0.005
26.226322	0.005
26.236154	0.005
26.244187	0.005
26.250018	0.005
26.253358	0.005
26.25415	0.005
26.256152	0.005
26.260765	0.005
26.26774	0.005
26.276729	0.005
26.28728	0.005
26.298863	0.005
26.310899	0.005
26.322784	0.005
26.333921	0.005
26.343753	0.005
26.351786	0.005
26.357617	0.005
26.360957	0.005
26.361749	0.005
26.363751	0.005
26.368364	0.005
26.375339	0.005
26.384328	0.005
26.394879	0.005
26.406462	0.005
26.418498	0.005
26.430383	0.005
26.44152	0.005
26.451352	0.005
26.459385	0.005
26.465216	0.005
26.468555	0.005
26.469348	0.005
26.47135	0.005
26.475963	0.005
26.482938	0.005
26.491927	0.005
26.502478	0.005
26.514061	0.005
26.526097	0.005
26.537982	0.005
26.549119	0.005
26.558951	0.005
26.566984	0.005
26.572815	0.005
26.576154	0.005
26.576947	0.005
26.578949	0.005
26.583562	0.005
26.590537	0.005
26.599526	0.005
26.610077	0.005
26.62166	0.005
26.633696	0.005
26.645581	0.005
26.656718	0.005
26.66655	0.005
26.674583	0.005
26.680414	0.005
26.683753	0.005
26.684546	0.005
26.686548	0.005
26.691161	0.005
26.698136	0.005
26.707125	0.005
26.717675	0.005
26.729259	0.005
26.741295	0.005
26.75318	0.005
26.764317	0.005
26.774149	0.005
26.782182	0.005
26.788013	0.005
26.791352	0.005
26.792145	0.005
26.794147	0.005
26.79876	0.005
26.805735	0.005
26.814724	0.005
26.825274	0.005
26.836858	0.005
26.848894	0.005
26.860779	0.005
26.871916	0.005
26.881748	0.005
26.889781	0.005
26.895612	0.005
26.898951	0.005
26.899744	0.005
26.901746	0.005
26.906359	0.005
26.913334	0.005
26.922323	0.005
26.932873	0.005
26.944457	0.005
26.956493	0.005
26.968378	0.005
26.979515	0.005
26.989347	0.005
26.99738	0.005
27.003211	0.005
27.00655	0.005
27.007343	0.005
27.009345	0.005
27.013957	0.005
27.020933	0.005
27.029922	0.005
27.040472	0.005
27.052056	0.005
27.064092	0.005
27.075977	0.005
27.087114	0.005
27.096946	0.005
27.104979	0.005
27.11081	0.005
27.114149	0.005
27.114942	0.005
27.116944	0.005
27.121556	0.005
27.128532	0.005
27.137521	0.005
27.148071	0.005
27.159655	0.005
27.171691	0.005
27.183576	0.005
27.194713	0.005
27.204545	0.005
27.212578	0.005
27.218409	0.005
27.221748	0.005
27.222541	0.005
27.224543	0.005
27.229155	0.005
27.236131	0.005
27.24512	0.005
27.25567	0.005
27.267254	0.005
27.27929	0.005
27.291175	0.005
27.302312	0.005
27.312144	0.005
27.320177	0.005
27.326008	0.005
27.329347	0.005
27.33014	0.005
27.332142	0.005
27.336754	0.005
27.34373	0.005
27.352719	0.005
27.363269	0.005
27.374853	0.005
27.386889	0.005
27.398774	0.005
27.409911	0.005
27.419743	0.005
27.427776	0.005
27.433607	0.005
27.436946	0.005
27.437739	0.005
27.439741	0.005
27.444353	0.005
27.451329	0.005
27.460318	0.005
27.470868	0.005
27.482452	0.005
27.494488	0.005
27.506373	0.005
27.51751	0.005
27.527342	0.005
27.535375	0.005
27.541206	0.005
27.544545	0.005
27.545338	0.005
27.54734	0.005
27.551952	0.005
27.558928	0.005
27.567917	0.005
27.578467	0.005
27.590051	0.005
27.602087	0.005
27.613972	0.005
27.625109	0.005
27.634941	0.005
27.642973	0.005
27.648805	0.005
27.652144	0.005
27.652937	0.005
27.654939	0.005
27.659551	0.005
27.666527	0.005
27.675516	0.005
27.686066	0.005
27.69765	0.005
27.709686	0.005
27.721571	0.005
27.732708	0.005
27.74254	0.005
27.750572	0.005
27.756404	0.005
27.759743	0.005
27.760536	0.005
27.762538	0.005
27.76715	0.005
27.774126	0.005
27.783115	0.005
27.793665	0.005
27.805249	0.005
27.817285	0.005
27.82917	0.005
27.840307	0.005
27.850139	0.005
27.858171	0.005
27.864003	0.005
27.867342	0.005
27.868135	0.005
27.870137	0.005
27.874749	0.005
27.881725	0.005
27.890713	0.005
27.901264	0.005
27.912848	0.005
27.924884	0.005
27.936769	0.005
27.947906	0.005
27.957738	0.005
27.96577	0.005
27.971602	0.005
27.974941	0.005
27.975734	0.005
27.977736	0.005
27.982348	0.005
27.989324	0.005
27.998312	0.005
28.008863	0.005
28.020447	0.005
28.032483	0.005
28.044368	0.005
28.055505	0.005
28.065337	0.005
28.073369	0.005
28.079201	0.005
28.08254	0.005
28.083333	0.005
28.085335	0.005
28.089947	0.005
28.096923	0.005
28.105911	0.005
28.116462	0.005
28.128046	0.005
28.140082	0.005
28.151967	0.005
28.163104	0.005
28.172935	0.005
28.180968	0.005
28.1868	0.005
28.190139	0.005
28.190932	0.005
28.192934	0.005
28.197546	0.005
28.204522	0.005
28.21351	0.005
28.224061	0.005
28.235645	0.005
28.247681	0.005
28.259566	0.005
28.270703	0.005
28.280534	0.005
28.288567	0.005
28.294399	0.005
28.297738	0.005
28.29853	0.005
28.300533	0.005
28.305145	0.005
28.312121	0.005
28.321109	0.005
28.33166	0.005
28.343244	0.005
28.35528	0.005
28.367165	0.005
28.378302	0.005
28.388133	0.005
28.396166	0.005
28.401998	0.005
28.405337	0.005
28.406129	0.005
28.408132	0.005
28.412744	0.005
28.41972	0.005
28.428708	0.005
28.439259	0.005
28.450843	0.005
28.462879	0.005
28.474763	0.005
28.485901	0.005
28.495732	0.005
28.503765	0.005
28.509597	0.005
28.512936	0.005
28.513728	0.005
28.515731	0.005
28.520343	0.005
28.527319	0.005
28.536307	0.005
28.546858	0.005
28.558442	0.005
28.570478	0.005
28.582362	0.005
28.5935	0.005
28.603331	0.005
28.611364	0.005
28.617196	0.005
28.620535	0.005
28.621327	0.005
28.62333	0.005
28.627942	0.005
28.634918	0.005
28.643906	0.005
28.654457	0.005
28.666041	0.005
28.678077	0.005
28.689961	0.005
28.701099	0.005
28.71093	0.005
28.718963	0.005
28.724795	0.005
28.728134	0.005
28.728926	0.005
28.730929	0.005
28.735541	0.005
28.742517	0.005
28.751505	0.005
28.762056	0.005
28.77364	0.005
28.785676	0.005
28.79756	0.005
28.808698	0.005
28.818529	0.005
28.826562	0.005
28.832394	0.005
28.835733	0.005
28.836525	0.005
28.838528	0.005
28.84314	0.005
28.850116	0.005
28.859104	0.005
28.869655	0.005
28.881239	0.005
28.893275	0.005
28.905159	0.005
28.916297	0.005
28.926128	0.005
28.934161	0.005
28.939993	0.005
28.943332	0.005
28.944124	0.005
28.946127	0.005
28.950739	0.005
28.957715	0.005
28.966703	0.005
28.977254	0.005
28.988838	0.005
29.000874	0.005
29.012758	0.005
29.023896	0.005
29.033727	0.005
29.04176	0.005
29.047592	0.005
29.050931	0.005
29.051723	0.005
29.053726	0.005
29.058338	0.005
29.065314	0.005
29.074302	0.005
29.084853	0.005
29.096437	0.005
29.108473	0.005
29.120357	0.005
29.131495	0.005
29.141326	0.005
29.149359	0.005
29.155191	0.005
29.15853	0.005
29.159322	0.005
29.161325	0.005
29.165937	0.005
29.172913	0.005
29.181901	0.005
29.192452	0.005
29.204036	0.005
29.216072	0.005
29.227956	0.005
29.239094	0.005
29.248925	0.005
29.256958	0.005
29.26279	0.005
29.266129	0.005
29.266921	0.005
29.268924	0.005
29.273536	0.005
29.280512	0.005
29.2895	0.005
29.300051	0.005
29.311635	0.005
29.323671	0.005
29.335555	0.005
29.346693	0.005
29.356524	0.005
29.364557	0.005
29.370389	0.005
29.373728	0.005
29.37452	0.005
29.376523	0.005
29.381135	0.005
29.388111	0.005
29.397099	0.005
29.40765	0.005
29.419234	0.005
29.43127	0.005
29.443154	0.005
29.454292	0.005
29.464123	0.005
29.472156	0.005
29.477988	0.005
29.481327	0.005
29.482119	0.005
29.484122	0.005
29.488734	0.005
29.49571	0.005
29.504698	0.005
29.515249	0.005
29.526833	0.005
29.538869	0.005
29.550753	0.005
29.561891	0.005
29.571722	0.005
29.579755	0.005
29.585587	0.005
29.588926	0.005
29.589718	0.005
29.591721	0.005
29.596333	0.005
29.603309	0.005
29.612297	0.005
29.622848	0.005
29.634432	0.005
29.646468	0.005
29.658352	0.005
29.66949	0.005
29.679321	0.005
29.687354	0.005
29.693186	0.005
29.696525	0.005
29.697317	0.005
29.69932	0.005
29.703932	0.005
29.710907	0.005
29.719896	0.005
29.730447	0.005
29.742031	0.005
29.754067	0.005
29.765951	0.005
29.777089	0.005
29.78692	0.005
29.794953	0.005
29.800785	0.005
29.804124	0.005
29.804916	0.005
29.806919	0.005
29.811531	0.005
29.818506	0.005
29.827495	0.005
29.838046	0.005
29.84963	0.005
29.861666	0.005
29.87355	0.005
29.884687	0.005
29.894519	0.005
29.902552	0.005
29.908384	0.005
29.911723	0.005
29.912515	0.005
29.914518	0.005
29.91913	0.005
29.926105	0.005
29.935094	0.005
29.945645	0.005
29.957229	0.005
29.969265	0.005
29.981149	0.005
29.992286	0.005
30.002118	0.005
30.010151	0.005
30.015983	0.005
30.019322	0.005
30.020114	0.005
30.022117	0.005
30.026729	0.005
30.033704	0.005
30.042693	0.005
30.053244	0.005
30.064828	0.005
30.076863	0.005
30.088748	0.005
30.099885	0.005
30.109717	0.005
30.11775	0.005
30.123581	0.005
30.126921	0.005
30.127713	0.005
30.129716	0.005
30.134328	0.005
30.141303	0.005
30.150292	0.005
30.160843	0.005
30.172426	0.005
30.184462	0.005
30.196347	0.005
30.207484	0.005
30.217316	0.005
30.225349	0.005
30.23118	0.005
30.23452	0.005
30.235312	0.005
30.237315	0.005
30.241927	0.005
30.248902	0.005
30.257891	0.005
30.268442	0.005
30.280025	0.005
30.292061	0.005
30.303946	0.005
30.315083	0.005
30.324915	0.005
30.332948	0.005
30.338779	0.005
30.342119	0.005
30.342911	0.005
30.344913	0.005
30.349526	0.005
30.356501	0.005
30.36549	0.005
30.376041	0.005
30.387624	0.005
30.39966	0.005
30.411545	0.005
30.422682	0.005
30.432514	0.005
30.440547	0.005
30.446378	0.005
30.449718	0.005
30.45051	0.005
30.452512	0.005
30.457125	0.005
30.4641	0.005
30.473089	0.005
30.48364	0.005
30.495223	0.005
30.507259	0.005
30.519144	0.005
30.530281	0.005
30.540113	0.005
30.548146	0.005
30.553977	0.005
30.557317	0.005
30.558109	0.005
30.560111	0.005
30.564724	0.005
30.571699	0.005
30.580688	0.005
30.591239	0.005
30.602822	0.005
30.614858	0.005
30.626743	0.005
30.63788	0.005
30.647712	0.005
30.655745	0.005
30.661576	0.005
30.664916	0.005
30.665708	0.005
30.66771	0.005
30.672323	0.005
30.679298	0.005
30.688287	0.005
30.698838	0.005
30.710421	0.005
30.722457	0.005
30.734342	0.005
30.745479	0.005
30.755311	0.005
30.763344	0.005
30.769175	0.005
30.772515	0.005
30.773307	0.005
30.775309	0.005
30.779922	0.005
30.786897	0.005
30.795886	0.005
30.806437	0.005
30.81802	0.005
30.830056	0.005
30.841941	0.005
30.853078	0.005
30.86291	0.005
30.870943	0.005
30.876774	0.005
30.880113	0.005
30.880906	0.005
30.882908	0.005
30.887521	0.005
30.894496	0.005
30.903485	0.005
30.914036	0.005
30.925619	0.005
30.937655	0.005
30.94954	0.005
30.960677	0.005
30.970509	0.005
30.978542	0.005
30.984373	0.005
30.987712	0.005
30.988505	0.005
30.991175	0.005
30.997324	0.005
31.006625	0.005
31.01861	0.005
31.032678	0.005
31.048123	0.005
31.064171	0.005
31.080017	0.005
31.094867	0.005
31.107975	0.005
31.118686	0.005
31.126461	0.005
31.130914	0.005
31.13197	0.005
31.13464	0.005
31.14079	0.005
31.150091	0.005
31.162075	0.005
31.176143	0.005
31.191588	0.005
31.207636	0.005
31.223482	0.005
31.238332	0.005
31.251441	0.005
31.262151	0.005
31.269927	0.005
31.274379	0.005
31.275435	0.005
31.278105	0.005
31.284255	0.005
31.293556	0.005
31.305541	0.005
31.319608	0.005
31.335053	0.005
31.351101	0.005
31.366947	0.005
31.381797	0.005
31.394906	0.005
31.405617	0.005
31.413392	0.005
31.417844	0.005
31.418901	0.005
31.421571	0.005
31.42772	0.005
31.437021	0.005
31.449006	0.005
31.463074	0.005
31.478519	0.005
31.494567	0.005
31.510413	0.005
31.525263	0.005
31.538371	0.005
31.549082	0.005
31.556857	0.005
31.56131	0.005
31.562366	0.005
31.565036	0.005
31.571186	0.005
31.580486	0.005
31.592471	0.005
31.606539	0.005
31.621984	0.005
31.638032	0.005
31.653878	0.005
31.668728	0.005
31.681837	0.005
31.692547	0.005
31.700323	0.005
31.704775	0.005
31.705831	0.005
31.708501	0.005
31.714651	0.005
31.723952	0.005
31.735937	0.005
31.750004	0.005
31.765449	0.005
31.781497	0.005
31.797343	0.005
31.812193	0.005
31.825302	0.005
31.836012	0.005
31.843788	0.005
31.84824	0.005
31.849297	0.005
31.851299	0.005
31.855911	0.005
31.862887	0.005
31.871876	0.005
31.882426	0.005
31.89401	0.005
31.906046	0.005
31.917931	0.005
31.929068	0.005
31.9389	0.005
31.946933	0.005
31.952764	0.005
31.956103	0.005
31.956896	0.005
31.958898	0.005
31.96351	0.005
31.970486	0.005
31.979475	0.005
31.990025	0.005
32.001609	0.005
32.013645	0.005
32.02553	0.005
32.036667	0.005
32.046499	0.005
32.054531	0.005
32.060363	0.005
32.063702	0.005
32.064495	0.005
32.066497	0.005
32.071109	0.005
32.078085	0.005
32.087074	0.005
32.097624	0.005
32.109208	0.005
32.121244	0.005
32.133129	0.005
32.144266	0.005
32.154098	0.005
32.16213	0.005
32.167962	0.005
32.171301	0.005
32.172094	0.005
32.174096	0.005
32.178708	0.005
32.185684	0.005
32.194672	0.005
32.205223	0.005
32.216807	0.005
32.228843	0.005
32.240728	0.005
32.251865	0.005
32.261697	0.005
32.269729	0.005
32.275561	0.005
32.2789	0.005
32.279693	0.005
32.281695	0.005
32.286307	0.005
32.293283	0.005
32.302271	0.005
32.312822	0.005
32.324406	0.005
32.336442	0.005
32.348327	0.005
32.359464	0.005
32.369296	0.005
32.377328	0.005
32.38316	0.005
32.386499	0.005
32.387292	0.005
32.389294	0.005
32.393906	0.005
32.400882	0.005
32.40987	0.005
32.420421	0.005
32.432005	0.005
32.444041	0.005
32.455926	0.005
32.467063	0.005
32.476894	0.005
32.484927	0.005
32.490759	0.005
32.494098	0.005
32.494891	0.005
32.496893	0.005
32.501505	0.005
32.508481	0.005
32.517469	0.005
32.52802	0.005
32.539604	0.005
32.55164	0.005
32.563525	0.005
32.574662	0.005
32.584493	0.005
32.592526	0.005
32.598358	0.005
32.601697	0.005
32.60249	0.005
32.604492	0.005
32.609104	0.005
32.61608	0.005
32.625068	0.005
32.635619	0.005
32.647203	0.005
32.659239	0.005
32.671124	0.005
32.682261	0.005
32.692092	0.005
32.700125	0.005
32.705957	0.005
32.709296	0.005
32.710088	0.005
32.712091	0.005
32.716703	0.005
32.723679	0.005
32.732667	0.005
32.743218	0.005
32.754802	0.005
32.766838	0.005
32.778722	0.005
32.78986	0.005
32.799691	0.005
32.807724	0.005
32.813556	0.005
32.816895	0.005
32.817687	0.005
32.81969	0.005
32.824302	0.005
32.831278	0.005
32.840266	0.005
32.850817	0.005
32.862401	0.005
32.874437	0.005
32.886321	0.005
32.897459	0.005
32.90729	0.005
32.915323	0.005
32.921155	0.005
32.924494	0.005
32.925286	0.005
32.927289	0.005
32.931901	0.005
32.938877	0.005
32.947865	0.005
32.958416	0.005
32.97	0.005
32.982036	0.005
32.99392	0.005
33.005058	0.005
33.014889	0.005
33.022922	0.005
33.028754	0.005
33.032093	0.005
33.032885	0.005
33.034888	0.005
33.0395	0.005
33.046476	0.005
33.055464	0.005
33.066015	0.005
33.077599	0.005
33.089635	0.005
33.101519	0.005
33.112657	0.005
33.122488	0.005
33.130521	0.005
33.136353	0.005
33.139692	0.005
33.140484	0.005
33.142487	0.005
33.147099	0.005
33.154075	0.005
33.163063	0.005
33.173614	0.005
33.185198	0.005
33.197234	0.005
33.209118	0.005
33.220256	0.005
33.230087	0.005
33.23812	0.005
33.243952	0.005
33.247291	0.005
33.248083	0.005
33.250086	0.005
33.254698	0.005
33.261674	0.005
33.270662	0.005
33.281213	0.005
33.292797	0.005
33.304833	0.005
33.316717	0.005
33.327855	0.005
33.337686	0.005
33.345719	0.005
33.351551	0.005
33.35489	0.005
33.355682	0.005
33.357685	0.005
33.362297	0.005
33.369273	0.005
33.378261	0.005
33.388812	0.005
33.400396	0.005
33.412432	0.005
33.424316	0.005
33.435454	0.005
33.445285	0.005
33.453318	0.005
33.45915	0.005
33.462489	0.005
33.463281	0.005
33.465284	0.005
33.469896	0.005
33.476872	0.005
33.48586	0.005
33.496411	0.005
33.507995	0.005
33.520031	0.005
33.531915	0.005
33.543053	0.005
33.552884	0.005
33.560917	0.005
33.566749	0.005
33.570088	0.005
33.57088	0.005
33.572883	0.005
33.577495	0.005
33.584471	0.005
33.593459	0.005
33.60401	0.005
33.615594	0.005
33.62763	0.005
33.639514	0.005
33.650652	0.005
33.660483	0.005
33.668516	0.005
33.674348	0.005
33.677687	0.005
33.678479	0.005
33.680482	0.005
33.685094	0.005
33.69207	0.005
33.701058	0.005
33.711609	0.005
33.723193	0.005
33.735229	0.005
33.747113	0.005
33.758251	0.005
33.768082	0.005
33.776115	0.005
33.781947	0.005
33.785286	0.005
33.786078	0.005
33.788081	0.005
33.792693	0.005
33.799669	0.005
33.808657	0.005
33.819208	0.005
33.830792	0.005
33.842828	0.005
33.854712	0.005
33.86585	0.005
33.875681	0.005
33.883714	0.005
33.889546	0.005
33.892885	0.005
33.893677	0.005
33.89568	0.005
